ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CVM,2022-05-13,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-22-006762,273828.0,0.0,,,,9825687.0,,,,9551859.0,,979262.0,6523817.0,3028042.0,-9551859.0,,,-9823492.0,-9823492.0,,,,,,,,,,,,,273828.0,273828.0,,,0.0,-9823492.0,0.0,,-9823492.0,,-9823492.0,0.0,,0.0,,-0.23,43122671.0,,,64160646.0,37275040.0,,,,986872.0,36288168.0,26885606.0,,12870911.0,,,14014695.0,19033098.0,4474285.0,1316542.0,,,3157743.0,0.0,,,,,,,,45127548.0,0,45127548.0,,,64160646.0,-9823492.0,0,-9823492.0,0,,,-2731662.0,-2731662.0,,-533825.0,-533825.0,,438442.0,438442.0,,,-2827045.0,-2827045.0,
CVM,2022-02-11,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-22-001491,-273034.0,8509572.0,,,,8509572.0,,,,8843375.0,,887930.0,6083167.0,1872278.0,-8843375.0,,,-8782606.0,-8782606.0,,,,,,,,,,,,,-273034.0,-273034.0,,,0.0,-8782606.0,0.0,,-8782606.0,,-8782606.0,0.0,,0.0,-0.2,-0.2,43077961.0,43083420.0,,69671739.0,41867261.0,,,,723782.0,41143479.0,27804478.0,,13290109.0,,,14514369.0,18320284.0,3333495.0,1192825.0,,,2140670.0,0.0,,,0.0,,,,,51351455.0,0,51351455.0,,,69671739.0,-8782606.0,0,-8782606.0,0,,,-4805946.0,-4805946.0,,6112223.0,6112223.0,,-256508.0,-256508.0,,,1049769.0,1049769.0,
CVM,2021-12-21,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-013417,-1149288.0,0.0,,,,35044841.0,,,,36194129.0,,2231108.0,23108897.0,10854124.0,-36194129.0,,,-36361109.0,-1149288.0,,,,,,,,,,,,,-1149288.0,-1149288.0,,,0.0,-36361109.0,0.0,,-36361109.0,,-36711970.0,350861.0,,350861.0,-0.9,-0.93,40662137.0,40694248.0,,75869965.0,45271521.0,,,2006584.0,998482.0,42266455.0,30598444.0,,13663562.0,,,16934882.0,19335739.0,3937067.0,1675813.0,,,2261254.0,15398672.0,,,,,,,,56534226.0,0,56534226.0,,,75869965.0,-36361109.0,0,-36361109.0,0,,,-18787016.0,-18787016.0,,-15184734.0,-15184734.0,,54522989.0,54522989.0,,,20551239.0,20551239.0,
CVM,2021-08-13,2021,Q2,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-008919,-351332.0,0.0,,,,10105247.0,,,,10456579.0,,548222.0,7182099.0,3274480.0,-10456579.0,,,-8938268.0,-351332.0,,,,,,,,,,,,,-351332.0,-351332.0,,,0.0,-8938268.0,0.0,,-8938268.0,,-9203350.0,265082.0,,265082.0,-0.22,-0.25,41020485.0,41231082.0,,79641726.0,49731414.0,,,1579245.0,978575.0,47173594.0,1900000.0,,13548079.0,,,,19847982.0,5156700.0,2144455.0,,,3012245.0,14691282.0,,,,,,,,59793744.0,0,59793744.0,,,79641726.0,-8938268.0,0,-8938268.0,0,,,-5200437.0,-5200437.0,,-1999598.0,-1999598.0,,36726416.0,36726416.0,,,29526381.0,29526381.0,
CVM,2021-02-12,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-001609,-260390.0,7676474.0,,,,7676474.0,,,,8730916.0,,550682.0,5414760.0,2765474.0,-8730916.0,,,-7936864.0,-7936864.0,,,,,,,,,,,,,-260390.0,-260390.0,,,0.0,-7936864.0,0.0,,-7936864.0,,-8022643.0,0.0,,0.0,-0.21,-0.21,38670247.0,38767286.0,,49614005.0,23698135.0,,,1152837.0,629894.0,21915404.0,1700000.0,,9401891.0,,,,20778333.0,7333869.0,3092856.0,,,4241013.0,0.0,,,0.0,,,,,28835672.0,0,28835672.0,,,49614005.0,-7936864.0,0,-7936864.0,0,,,-3827899.0,-3827899.0,,-3149820.0,-3149820.0,,13329292.0,13329292.0,,,6351573.0,6351573.0,
CVM,2020-12-29,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-013975,-1041725.0,29213519.0,,,,29213519.0,,,,29543719.0,,2159729.0,17840290.0,9543700.0,-28985055.0,,,-30255244.0,-30255244.0,,,,,,,,,,,158275.0,1200000.0,-1041725.0,-1041725.0,,,0.0,-30255244.0,0.0,,-30255244.0,,-30276978.0,21734.0,,21734.0,,,36759115.0,,,40536454.0,17697315.0,,,820052.0,1313432.0,15563831.0,1700000.0,,5843993.0,,,,20809780.0,4265514.0,2023067.0,,,2242447.0,16544266.0,,,,,,,,19726674.0,0,19726674.0,,,40536454.0,-30255244.0,0,-30255244.0,0,,,-15276161.0,-15276161.0,,-2694881.0,-2694881.0,,25035177.0,25035177.0,,,7064135.0,7064135.0,
CVM,2020-05-08,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-005098,-253407.0,0.0,,,,6408736.0,,,,6960869.0,,505491.0,4402347.0,2558522.0,-6662143.0,,,-9011618.0,-253407.0,,,,,,,,,,,,,-253407.0,-253407.0,,,0.0,-9011618.0,0.0,,-9011618.0,,-9033352.0,21734.0,,21734.0,-0.25,-0.25,36165050.0,36165050.0,,34717226.0,15806953.0,,,849548.0,565246.0,14392159.0,18910273.0,,3286273.0,,,15624000.0,22508717.0,5271309.0,1139914.0,,,4131395.0,17237408.0,,,0.0,,,,,12208509.0,0,12208509.0,,,34717226.0,-9011618.0,0,-9011618.0,0,,,-3888542.0,-3888542.0,,-657083.0,-657083.0,,9492117.0,9492117.0,,,4946492.0,4946492.0,
CVM,2020-02-10,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-001249,-250783.0,0.0,,,,6549220.0,,,,6835509.0,,446340.0,4196613.0,2192556.0,-6800003.0,,,-5475160.0,-5475160.0,,,,,,,,,,,,,-250783.0,-250783.0,,,0.0,-5475160.0,0.0,,-5475160.0,,-5475160.0,0.0,,0.0,-0.16,-0.16,35084279.0,35098608.0,,29507833.0,10747389.0,,,905875.0,367093.0,9474421.0,18760444.0,,2712577.0,,,16047867.0,22539519.0,4565859.0,1438685.0,,,3127174.0,0.0,,,0.0,,,,,6968314.0,0,6968314.0,,,29507833.0,-5475160.0,0,-5475160.0,0,,,-4101676.0,-4101676.0,,-109710.0,-109710.0,,5149990.0,5149990.0,,,938604.0,938604.0,
CVM,2019-12-16,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-013971,462754.0,22597394.0,,,,20657860.0,,,,20657860.0,,633529.0,12659287.0,7365044.0,-20195106.0,,,-22134640.0,-22134640.0,,,,,,,,,,,,,,,,,,-22134640.0,0.0,,-22134640.0,,-22134640.0,0.0,,0.0,-0.71,-0.71,31174394.0,31174394.0,,27622994.0,9814855.0,,,782363.0,524953.0,8507539.0,17808139.0,,15825636.0,,,1982503.0,22489327.0,3019750.0,1586478.0,,,1433272.0,19469577.0,,,,,,,,5133667.0,0,5133667.0,,,27622994.0,-22134640.0,0,-22134640.0,0,,,-16320685.0,-16320685.0,,-335839.0,-335839.0,,14791254.0,14791254.0,,,-1865270.0,-1865270.0,
CVM,2019-08-14,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-009579,-443442.0,0.0,,,,4766657.0,,,,5319037.0,,,2298555.0,3020482.0,-5210099.0,,,-12084768.0,-443442.0,,,,,,,,,,,,,-443442.0,-443442.0,,,0.0,-12084768.0,0.0,,-12084768.0,,-12084768.0,0.0,,0.0,,,,,,28484637.0,10592368.0,,,754825.0,233784.0,9603759.0,17892269.0,,15948864.0,,,1943405.0,27338333.0,4227701.0,2078800.0,,,2148901.0,23110632.0,,,,,,,,1146304.0,0,1146304.0,,,28484637.0,-12084768.0,0,-12084768.0,0,,,,,,,,,,,,,,,
CVM,2019-02-14,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-001564,-446029.0,0.0,,,,4588433.0,,,,5160876.0,,154821.0,3132188.0,1873867.0,-5034462.0,,,1245902.0,1245902.0,,,,,,,,,,,,,-446029.0,-446029.0,,,0.0,1245902.0,0.0,,1245902.0,,1245902.0,0.0,,-723879.0,0.04,0.02,27985327.0,29929353.0,,25933217.0,7927275.0,,,682525.0,433783.0,6810967.0,18005942.0,,16082143.0,,,1923799.0,23225365.0,5891501.0,4903189.0,,,988312.0,0.0,,,,,,,,2707852.0,0,2707852.0,,,25933217.0,1245902.0,0,1245902.0,0,,,-4157479.0,-4157479.0,,-72263.0,-72263.0,,601903.0,601903.0,,,-3627839.0,-3627839.0,
CVM,2018-12-19,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-014104,476556.0,32313761.0,,,,17248802.0,,,,17248802.0,,650131.0,9400306.0,7198365.0,-16772246.0,,,-31837205.0,-31837205.0,,,,,,,,,,,,,,,,,,-31837205.0,0.0,,-31837205.0,,-31851573.0,14368.0,,14368.0,-1.87,-1.87,17004722.0,17004722.0,,29586422.0,11438561.0,,,645238.0,364622.0,10428701.0,18147861.0,,16218851.0,,,1929010.0,29585506.0,9226799.0,5743913.0,,,3482886.0,20358707.0,,,,,,,,916.0,0,916.0,,,29586422.0,-31837205.0,0,-31837205.0,0,,,-13389558.0,-13389558.0,,-58140.0,-58140.0,,21388304.0,21388304.0,,,7940606.0,7940606.0,
CVM,2018-08-14,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-009139,-1935587.0,0.0,,,,2134776.0,,,,4174533.0,,177451.0,2425562.0,1748971.0,-4070363.0,,,-6014568.0,-1935587.0,,,,,,,,,,,,,-1935587.0,-1935587.0,,,0.0,-6014568.0,0.0,,-6014568.0,,-6014568.0,0.0,,0.0,-0.36,-0.36,16651297.0,16651297.0,,21700625.0,3440891.0,,,628158.0,346431.0,2466302.0,18259734.0,,16361651.0,,,1898083.0,22952359.0,8377358.0,6253497.0,,,2123861.0,14575001.0,,,,,,,,-1251734.0,0,-1251734.0,,,21700625.0,-6014568.0,0,-6014568.0,0,,,-2777291.0,-2777291.0,,-2339.0,-2339.0,,2064091.0,2064091.0,,,-715539.0,-715539.0,
CVM,2018-05-15,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-005427,-1657205.0,0.0,,,,2548540.0,,,,4337707.0,,152842.0,2962297.0,1375410.0,-4205745.0,,,-4708135.0,-1657205.0,,,,,,,,,,,,,-1657205.0,-1657205.0,,,0.0,-4708135.0,0.0,,-4708135.0,,-4708135.0,0.0,,0.0,-0.31,-0.31,15210296.0,15210296.0,,23090357.0,4708875.0,,,630311.0,879592.0,3198972.0,18381482.0,,16503718.0,,,1877764.0,26148632.0,10856862.0,7687172.0,,,3169690.0,15291770.0,,,,,,,,-3058275.0,0,-3058275.0,,,23090357.0,-4708135.0,0,-4708135.0,0,,,-3754545.0,-3754545.0,,-154.0,-154.0,,4674154.0,4674154.0,,,919455.0,919455.0,
